5.843482574354354,0.8247204552715814,0.21498227755358812
5.842669091252944,0.8247436320907653,0.2157725838358715
5.841857172200477,0.8247638731046223,0.21656426187439592
5.841046818030733,0.8247811787098343,0.21735731043901296
5.840238029589315,0.8247955492789814,0.2181517283112271
5.839430807734672,0.8248069851609117,0.21894751428402515
5.838625153336963,0.8248154866802011,0.21974466716238794
5.83782106727908,0.824821054137864,0.22054318576266496
5.837018550455738,0.8248236878107562,0.22134306891308597
5.836217603774159,0.8248233879520868,0.22214431545330626
5.835418228153728,0.8248201547911052,0.22294692423480456
5.834620424525767,0.8248139885331298,0.22375089412076932
5.833824193833877,0.8248048893598892,0.22455622398581454
5.833029537034051,0.8247928574293226,0.22536291271626396
5.832236455093991,0.8247778928752965,0.2261709592102079
5.831444948994019,0.8247599958082574,0.22698036237733277
5.830655019725938,0.8247391663145791,0.22779112113903466
5.829866668294173,0.824715404457244,0.22860323442819208
5.829079895714969,0.8246887102752751,0.22941670118939328
5.828294703016624,0.8246590837840202,0.23023152037899308
5.8275110912396,0.8246265249751801,0.23104769096477185
5.82672906143641,0.8245910338166951,0.23186521192644705
5.825948614671503,0.8245526102527734,0.23268408225527537
5.825169752021381,0.8245112542039763,0.2335043009541664
5.824392474574708,0.8244669655671899,0.23432586703768266
5.823616783431859,0.8244197442154828,0.23514877953221003
5.822842679705602,0.8243695899984473,0.23597303747555998
5.822070164520298,0.8243165027416595,0.23679863991759476
5.821299239012703,0.8242604822473325,0.2376255859195453
5.820529904331281,0.8242015282936919,0.2384538745546365
5.819762161636547,0.8241396406354013,0.23928350490768935
5.818996012100953,0.824074819003421,0.24011447607517766
5.818231456909231,0.8240070631050074,0.24094678716539875
5.817468497257593,0.8239363726234288,0.24178043729847332
5.816707134354871,0.8238627472185058,0.24261542560623184
5.815947369421153,0.8237861865259859,0.24345175123238505
5.815189203689144,0.8237066901581969,0.2442894133322966
5.814432638403034,0.823624257703365,0.24512841107321037
5.813677674819289,0.8235388887261266,0.24596874363408006
5.812924314206427,0.8234505827672152,0.2468104102059101
5.812172557844676,0.8233593393433765,0.2476534099915284
5.811422407026427,0.8232651579476808,0.2484977422054726
5.81067386305601,0.8231680380492676,0.2493434060742743
5.8099269272499185,0.8230679790933166,0.25019040083634536
5.8091816009363555,0.8229649805010482,0.2510387257422053
5.8084378854558025,0.8228590416698367,0.2518883800539129
5.807695782160678,0.8227501619729551,0.2527393630459187
5.806955292415452,0.8226383407596884,0.25359167400443994
5.806216417596531,0.8225235773552768,0.2544453122277446
5.805479159092485,0.8224058710608873,0.25530027702615143
5.8047435183040506,0.8222852211536136,0.25615656772197326
5.804009496643673,0.8221616268862206,0.25701418364974415
5.803277095536188,0.8220350874875706,0.25787312415582164
5.802546316418599,0.8219056021621398,0.2587333885988983
5.801817160739617,0.8217731700900472,0.25959497634988793
5.801089629960572,0.8216377904273955,0.2604578867916416
5.800363725554504,0.8214994623056739,0.2613221193194022
5.799639449006847,0.8213581848322136,0.2621876733405202
5.798916801815196,0.821213957089789,0.2630545482745674
5.7981957854893125,0.8210667781367036,0.2639227435535645
5.797476401551009,0.8209166470067331,0.2647922586218101
5.796758651534603,0.8207635627092387,0.2656630929357675
5.796042536986349,0.820607524228798,0.2665352459644623
5.795328059465007,0.8204485305254607,0.2674087171891415
5.794615220541502,0.8202865805344643,0.2682835061036144
5.793904021799037,0.820121673166291,0.26915961221419593
5.79319446483332,0.8199538073067245,0.270037035039536
5.792486551252225,0.8197829818164806,0.2709157741109607
5.7917802826759015,0.819609195531406,0.2717958289723015
5.791075660737235,0.819432447262507,0.2726771991798387
5.790372687081273,0.819252735795466,0.2735598843028697
5.789671363365571,0.8190700598910681,0.27444388392297014
5.788971691260187,0.8188844182848314,0.27532919763461905
5.788273672447573,0.8186958096870072,0.27621582504497155
5.7875773086229145,0.8185042327826366,0.2771037657740294
5.786882601493787,0.8183096862312667,0.27799301945452726
5.786189552780385,0.8181121686670352,0.2788835857321601
5.785498164215639,0.8179116786986143,0.27977546426541267
5.784808437544754,0.8177082149089543,0.2806686547258437
5.784120374526239,0.8175017758555967,0.2815631567977448
5.783433976930766,0.8172923600699917,0.28245897017876587
5.782749246542082,0.817079966058067,0.2833560945794602
5.782066185156438,0.8168645922996589,0.2842545297234551
5.781384794583275,0.8166462372488255,0.2851542753475087
5.780705076644537,0.8164248993333345,0.2860553312017373
5.780027033175131,0.8162005769549765,0.28695769704944496
5.779350666023149,0.8159732684894223,0.2878613726670096
5.7786759770493035,0.8157429722857117,0.28876635784450855
5.778002968127609,0.8155096866667932,0.28967265238514983
5.777331641144926,0.8152734099289276,0.29058025610572713
5.776661998001302,0.8150341403419148,0.2914891688363923
5.775994040609746,0.81479187614881,0.29239939042093965
5.775327770896908,0.8145466155660941,0.29331092071663534
5.774663190801945,0.8142983567829916,0.29422375959461533
5.774000302277884,0.8140470979622947,0.2951379069393738
5.773339107290823,0.8137928372393688,0.2960533626493884
5.772679607820166,0.8135355727224649,0.2969701266368361
5.772021805858955,0.8132753024926913,0.2978881988278772
5.771365703413423,0.8130120246036725,0.29880757916254197
5.770711302503216,0.8127457370816344,0.29972826759473037
5.770058605161964,0.8124764379253762,0.300650264092269
5.769407613436485,0.8122041251057297,0.30157356863736595
5.768758329387467,0.8119287965659296,0.3024981812261558
5.768110755089239,0.8116504502212152,0.30342410186909774
5.767464892629889,0.8113690839588585,0.304351330590805
5.766820744111371,0.811084695637966,0.305279867430329
5.766178311649284,0.8107972830893644,0.306209712440932
5.765537597373552,0.8105068441156291,0.3071408656904282
5.7648986034277385,0.8102133764906583,0.3080733272612406
5.764261331969507,0.8099168779598429,0.30900709725023034
5.763625785170845,0.8096173462398966,0.3099421757688674
5.7629919652176085,0.8093147790184858,0.31087856294345784
5.762359874310093,0.8090091739544292,0.3118162589150302
5.761729514662804,0.8087005286772992,0.31275526383944907
5.761100888504572,0.8083888407874511,0.31369557788758584
5.760473998078552,0.8080741078559086,0.3146372012450911
5.759848845642679,0.8077563274241655,0.3155801341127358
5.759225433469098,0.8074354970038442,0.31652437670658173
5.758603763844846,0.8071116140769803,0.3174699292577543
5.7579838390714,0.8067846760955106,0.3184167920126697
5.75736566146513,0.8064546804813872,0.31936496523303504
5.756749233357297,0.8061216246262646,0.32031444919607566
5.75613455709383,0.8057855058913006,0.3212652441944783
5.755521635035777,0.8054463216073273,0.32221735053644807
5.754910469559306,0.8051040690743392,0.3231707685459355
5.754301063055479,0.8047587455614647,0.3241254985625801
5.753693417930819,0.8044103483069378,0.32508154094182373
5.753087536606856,0.8040588745177004,0.32603889605502445
5.752483421520694,0.8037043213694588,0.3269975642894565
5.751881075124672,0.8033466860063143,0.3279575460485944
5.751280499886818,0.8029859655408487,0.3289188417518858
5.750681698290734,0.8026221570537828,0.3298814518350923
5.750084672835484,0.8022552575936928,0.3308453767504034
5.749489426036163,0.8018852641772938,0.3318106169661519
5.748895960423553,0.801512173788673,0.3327771729673259
5.748304278544467,0.8011359833795169,0.3337450452555686
5.747714382961746,0.8007566898688268,0.33471423434906455
5.74712627625415,0.8003742901426634,0.33568474078282406
5.746539961016808,0.799988781054175,0.3366565651086262
5.745955439861106,0.799600159423143,0.337629707895303
5.745372715414916,0.7992084220360098,0.33860416972862595
5.7447917903224806,0.7988135656454247,0.33957995121164686
5.744212667244639,0.7984155869703571,0.3405570529646411
5.743635348858831,0.7980144826956987,0.3415354756250508
5.743059837859434,0.7976102494722639,0.34251521984793953
5.742486136957538,0.7972028839162775,0.3434962863057649
5.7419142488814,0.7967923826094889,0.34447867568866286
5.7413441763762165,0.7963787420986606,0.3454623887047319
5.7407759222043495,0.7959619588956812,0.34644742607957824
5.7402094891454425,0.7955420294771116,0.347433788556998
5.739644879996646,0.7951189502841842,0.34842147689869307
5.73908209757262,0.7946927177223486,0.34941049188461193
5.738521144705416,0.7942633281611009,0.35040083431306357
5.73796202424505,0.7938307779340121,0.35139250500054686
5.7374047390591585,0.7933950633381599,0.35238550478226216
5.736849292033568,0.7929561806342136,0.35337983451177024
5.736295686072069,0.7925141260458943,0.3543754950616176
5.735743924096525,0.7920688957598898,0.35537248732316584
5.73519400904722,0.7916204859257974,0.35637081220659184
5.734645943882853,0.791168892655584,0.3573704706411718
5.734099731580656,0.7907141120234726,0.35837146357550864
5.73355537513639,0.7902561400656865,0.3593737919774753
5.733012877564917,0.7897949727804203,0.3603774568342146
5.7324722418997425,0.7893306061270451,0.3613824591528214
5.7319334711934715,0.7888630360264202,0.36238879995966045
5.731396568518036,0.7883922583603535,0.36339648030121907
5.730861536964468,0.787918268971346,0.36440550124376614
5.730328379643353,0.7874410636624489,0.3654158638737499
5.729797099684944,0.786960638196895,0.36642756929774123
5.729267700238935,0.7864769882977853,0.3674406186428314
5.728740184475143,0.7859901096480897,0.36845501305629114
5.728214555583278,0.7854999978899642,0.36947075370630955
5.727690816773176,0.7850066486247798,0.37048784178165306
5.7271689712749065,0.7845100574126675,0.3715062784920633
5.726649022339004,0.784010219772405,0.3725260650682003
5.7261309732366925,0.783507131180933,0.37354720276204034
5.725614827259662,0.7830007870730995,0.3745696928468192
5.725100587720746,0.7824911828416035,0.3755935366172025
5.724588257953698,0.7819783138362837,0.37661873538957025
5.724077841313417,0.7814621753641191,0.37764529050201645
5.723569341176173,0.7809427626888308,0.3786732033145199
5.723062760939726,0.7804200710305693,0.3797024752092284
5.722558104023548,0.7798940955656306,0.3807331075904017
5.722055373868713,0.7793648314260295,0.38176510188475277
5.72155457393869,0.7788322736994431,0.3827984595413909
5.721055707718776,0.7782964174283862,0.38383318203239014
5.720558778716665,0.7777572576104106,0.38486927085244815
5.7200637904626745,0.7772147891974797,0.3859067275193979
5.719570746509632,0.7766690070956557,0.3869455535742645
5.719079650433329,0.776119906164844,0.38798575058137885
5.718590505832637,0.7755674812183386,0.3890273201286618
5.718103316329277,0.7750117270224806,0.390070263827738
5.717618085568958,0.7744526382966015,0.3911145833139926
5.717134817220469,0.7738902097120004,0.39216028024708294
5.716653514976585,0.7733244358922846,0.393207356310711
5.7161741825539565,0.7727553114125456,0.3942558132130216
5.715696823693563,0.7721828307992169,0.39530565268677265
5.715221442160484,0.7716069885294772,0.3963568764896763
5.7147480417443575,0.7710277790311366,0.39740948640405804
5.7142766262598315,0.7704451966821537,0.39846348423759537
5.713807199546224,0.7698592358099816,0.39951887182337487
5.713339765468092,0.7692698906915396,0.40057565101994896
5.712874327915458,0.7686771555526732,0.40163382371150647
5.712410890803696,0.7680810245675858,0.4026933918083273
5.711949458074102,0.7674814918586961,0.40375435724678255
5.711490033694005,0.7668785514960987,0.40481672198944807
5.711032621656884,0.7662721974970239,0.40588048802561616
5.7105772259827035,0.7656624238255816,0.4069456573712955
5.710123850718034,0.7650492243921931,0.40801223206938175
5.709672499936275,0.7644325930532787,0.4090802141899985
5.70922317773811,0.7638125236108309,0.4101496058306111
5.708775888251509,0.7631890098117324,0.41122040911631075
5.708330635632066,0.7625620453475008,0.4122926262000419
5.707887424063003,0.7619316238537479,0.4133662592628866
5.707446257755848,0.7612977389099242,0.41444131051389377
5.7070071409502106,0.7606603840384096,0.41551778219093194
5.706570077914691,0.7600195527045415,0.41659567656034824
5.706135072946196,0.7593752383155348,0.417674995917821
5.705702130370966,0.7587274342206811,0.41875574258790493
5.70527125454457,0.7580761337103255,0.4198379189246566
5.704842449852137,0.7574213300154966,0.4209215273119753
5.704415720708582,0.7567630163075094,0.42200657016354626
5.703991071558946,0.7561011856973678,0.42309304992329544
5.703568506878739,0.7554358312352818,0.42418096906556
5.703148031174166,0.7547669459100419,0.42527033009537263
5.702729648982356,0.7540945226485078,0.4263611355488024
5.702313364871358,0.7534185543150684,0.4274533879931255
5.701899183441398,0.7527390337114426,0.4285470900267683
5.701487109323736,0.7520559535752582,0.42964224428055786
5.7010771471823745,0.7513693065806208,0.43073885341658524
5.700669301713262,0.7506790853364365,0.43183692012985375
5.700263577645316,0.7499852823867244,0.4329364471475401
5.69985997974031,0.7492878902094233,0.43403743722990384
5.699458512793214,0.7485869012161359,0.43513989317017376
5.699059181633103,0.7478823077515031,0.4362438177950594
5.6986619911222505,0.7471741020921527,0.4373492139651489
5.698266946157943,0.7464622764469553,0.4384560845746819
5.697874051671576,0.7457468229553754,0.43956443255268596
5.697483312629444,0.745027733687671,0.4406742608624654
5.697094734033428,0.7443050006439265,0.44178557250228323
5.696708320920649,0.7435786157531723,0.442898370505759
5.696324078364384,0.7428485708731856,0.4440126579419825
5.6959420114740595,0.742114857789467,0.44512843791602563
5.695562125395824,0.7413774682147576,0.4462457135689988
5.695184425312661,0.7406363937882148,0.4473644880786196
5.694808916445183,0.7398916260749289,0.44848476465949716
5.694435604051293,0.7391431565648432,0.44960654656341603
5.694064493427433,0.7383909766725836,0.45072983707962067
5.6936955899080175,0.7376350777361509,0.45185463953538374
5.693328898866795,0.7368754510168358,0.4529809572958925
5.692964425716511,0.736112087697741,0.45410879376532876
5.692602175909357,0.7353449788834965,0.45523815238664156
5.6922421549380005,0.734574115599635,0.4563690366420019
5.691884368334897,0.7337994887912842,0.457501450053428
5.691528821673884,0.7330210893230245,0.4586353961826717
5.691175520569843,0.732238907977468,0.45977087863229826
5.690824470679146,0.7314529354548895,0.46090790104551616
5.690475677700576,0.7306631623724016,0.4620464671066884
5.690129147374975,0.7298695792627896,0.4631865805417874
5.689784885486617,0.7290721765741708,0.46432824511873605
5.689442897862975,0.7282709446686013,0.4654714646480329
5.689103190375178,0.7274658738215933,0.46661624298286597
5.688765768938808,0.7266569542212906,0.46776258401951054
5.688430639514237,0.7258441759673033,0.4689104916980682
5.688097808106974,0.7250275290699975,0.4700599700025805
5.687767280768341,0.7242070034495569,0.471211022961711
5.6874390635955905,0.7233825889349603,0.47236365464902974
5.687113162732928,0.7225542752633558,0.4735178691833539
5.686789584371397,0.7217220520786682,0.47467367072954403
5.686468334750018,0.720885908931173,0.47583106349844684
5.686149420155672,0.7200458352759327,0.47699005174803233
5.685832846924129,0.7192018204723709,0.47815063978310945
5.685518621440266,0.7183538537828795,0.479312831956463
5.685206750138647,0.717501924371966,0.48047663266896734
5.684897239504082,0.7166460213053156,0.4816420463700979
5.6845900960724265,0.7157861335486828,0.48280907755849967
5.684285326430469,0.7149222499665839,0.4839777307825557
5.683982937217181,0.7140543593216719,0.48514801064067115
5.683682935124168,0.713182450273429,0.48631992178201244
5.683385326895674,0.7123065113768021,0.4874934689071324
5.683090119329833,0.7114265310817203,0.4886686567680272
5.682797319279004,0.7105424977315025,0.48984549016904566
5.682506933650458,0.7096543995616926,0.491023973967458
5.682218969406605,0.7087622246990364,0.49220411307396716
5.68193343356613,0.7078659611604863,0.4933859124529363
5.6816503332045585,0.706965596851667,0.49456937712341187
5.681369675454377,0.706061119565625,0.49575451215957855
5.681091467506278,0.7051525169820891,0.4969413226912138
5.680815716609615,0.7042397766656805,0.49812981390437017
5.680542430072634,0.703322886064889,0.4993199910420003
5.680271615264175,0.702401832511022,0.5005118594043552
5.680003279613217,0.7014766032162143,0.5017054243501775
5.6797374306102455,0.700547185272832,0.5029006912965315
5.679474075807818,0.6996135656517666,0.5040976657200531
5.679213222821133,0.698675731201071,0.5052963531574051
5.678954879329055,0.6977336686447657,0.5064967592057883
5.678699053074453,0.6967873645811622,0.5076988895239651
5.67844575186534,0.6958368054817257,0.5089027498325436
5.678194983575324,0.6948819776894268,0.5101083459148299
5.677946756144522,0.6939228674173208,0.5113156836176813
5.6777010775804655,0.6929594607471827,0.5125247688518471
5.677457955958673,0.691991743627689,0.5137356075932189
5.677217399423327,0.6910197018731665,0.5149482058830586
5.676979416188644,0.6900433211621149,0.5161625698287935
5.67674401453921,0.6890625870352167,0.5173787056052106
5.676511202830781,0.6880774848940305,0.5185966194547973
5.676280989491644,0.6870879999995125,0.5198163176884236
5.676053383023074,0.686094117469942,0.5210378066865928
5.675828392000128,0.6850958222794148,0.5222610929000666
5.675606025073009,0.684093099256394,0.5234861828502062
5.67538629096741,0.68308593308155,0.5247130831306208
5.675169198485989,0.682074308286424,0.5259418004071676
5.674954756508825,0.6810582092512121,0.5271723414195435
5.674742973994668,0.6800376202032581,0.528404712981569
5.674533859981963,0.6790125252151782,0.5296389219824391
5.674327423589304,0.6779829082027575,0.5308749753874622
5.674123674017366,0.6769487529235008,0.532112880238742
5.673922620548794,0.6759100429739888,0.5333526436568263
5.673724272550132,0.6748667617888557,0.534594272840593
5.673528639472622,0.6738188926380033,0.5358377750690124
5.673335730852884,0.672766418624839,0.5370831577018294
5.673145556314736,0.6717093226844,0.5383304281804726
5.672958125569423,0.6706475875808806,0.5395795940293056
5.672773448417431,0.6695811959059554,0.5408306628562514
5.6725915347491735,0.6685101300763066,0.5420836423541004
5.672412394546697,0.6674343723316056,0.5433385403013631
5.672236037883906,0.6663539047319276,0.5445953645637474
5.67206247492895,0.6652687091562157,0.5458541230944434
5.671891715944341,0.6641787672990418,0.5471148239362265
5.671723771288882,0.6630840606690995,0.5483774752216277
5.671558651418579,0.6619845705863057,0.5496420851746393
5.6713963668882315,0.6608802781796683,0.5509086621116808
5.671236928352116,0.6597711643845301,0.5521772144429065
5.671080346566143,0.6586572099405501,0.5534477506729445
5.670926632388316,0.6575383953885492,0.5547202794027157
5.670775796780774,0.6564147010685204,0.5559948093302296
5.670627850811044,0.6552861071166731,0.5572713492519483
5.670482805652725,0.6541525934625341,0.5585499080642649
5.67034067258821,0.653014139827043,0.5598304947642987
5.670201463009036,0.6518707257188296,0.5611131184517717
5.670065188417581,0.6507223304319965,0.5623977883299744
5.66993186042923,0.6495689330432768,0.5636845137071305
5.6698014907728265,0.648410512408681,0.5649733039980447
5.669674091293288,0.6472470471611373,0.5662641687251266
5.669549673952403,0.6460785157069395,0.5675571175202663
5.669428250830762,0.6449048962230464,0.5688521601258003
5.669309834129464,0.6437261666538703,0.5701493063962744
5.669194436171594,0.6425423047080088,0.5714485663000346
5.6690820694039274,0.6413532878552317,0.5727499499204782
5.668972746398751,0.6401590933230423,0.5740534674577589
5.668866479855794,0.6389596980934371,0.5753591292303781
5.668763282603365,0.6377550788993531,0.5766669456768341
5.668663167600968,0.6365452122215132,0.5779769273570423
5.668566147940666,0.6353300742846173,0.5792890849543255
5.668472236848785,0.6341096410538469,0.5806034292768913
5.668381447688645,0.6328838882315395,0.5819199712594241
5.6682937939614675,0.6316527912527832,0.5832387219653583
5.668209289309104,0.6304163252824324,0.5845596925880159
5.668127947515856,0.6291744652107312,0.5858828944529932
5.668049782510295,0.6279271856495612,0.5872083390196963
5.6679748083677595,0.6266744609285766,0.5885360378833298
5.667903039311952,0.6254162650909123,0.5898660027767733
5.667834489717777,0.6241525718894323,0.5911982455724569
5.66776917411282,0.6228833547819832,0.5925327782847489
5.667707107180533,0.6216085869277848,0.5938696130713197
5.667648303761254,0.6203282411821718,0.5952087622361546
5.667592778855848,0.6190422900932404,0.5965502382304635
5.667540547627183,0.6177507058963627,0.5978940536560344
5.667491625402974,0.6164534605101508,0.5992402212664842
5.667446027678054,0.6151505255314831,0.6005887539701007
5.667403770116877,0.6138418722309282,0.6019396648317183
5.667364868556703,0.6125274715478284,0.6032929670751059
5.667329339008845,0.6112072940847852,0.6046486740859791
5.667297197662876,0.6098813101037095,0.6060067994129668
5.667268460888337,0.6085494895195112,0.6073673567717037
5.667243145237919,0.6072118018955805,0.6087303600461382
5.667221267449847,0.6058682164380187,0.6100958232917151
5.66720284445141,0.6045187019905782,0.6114637607375357
5.667187893361572,0.6031632270286664,0.6128341867893141
5.667176431493701,0.6018017596536893,0.6142071160322189
5.667168476358867,0.6004342675875947,0.6155825632331471
5.6671640456690255,0.5990607181668182,0.6169605433437368
5.667163157340198,0.5976810783360875,0.6183410715033233
5.6671658294953176,0.5962953146423118,0.6197241630420081
5.667172080467978,0.5949033932285559,0.6211098334831036
5.667181928805505,0.5935052798273901,0.6224980985467141
5.667195393272706,0.5921009397544665,0.6238889741524645
5.66721249285483,0.5906903379016981,0.625282476423024
5.667233246761768,0.5892734387309204,0.6266786216868923
5.667257674431127,0.5878502062663316,0.6280774264820934
5.667285795532322,0.5864206040879552,0.6294789075592462
5.667317629970327,0.5849845953241939,0.6308830818850311
5.667353197889312,0.5835421426442977,0.6322899666459989
5.6673925196767385,0.5820932082511732,0.6336995792516973
5.667435615967449,0.5806377538736243,0.635111937338479
5.667482507647875,0.5791757407583376,0.6365270587733676
5.667533215859791,0.5777071296619241,0.6379449616578654
5.667587762005198,0.576231880843018,0.6393656643313648
5.667646167750192,0.574749954053523,0.6407891853758656
5.667708455029853,0.5732613085305118,0.6422155436192156
5.66777464605245,0.571765902987103,0.6436447581400557
5.6678447633043305,0.5702636956040195,0.6450768482712306
5.667918829554694,0.5687546440201245,0.646511833604734
5.667996867860367,0.567238705323355,0.6479497339958016
5.668078901570809,0.5657158360411998,0.6493905695675153
5.668164954333335,0.5641859921310086,0.6508343607152938
5.668255050097784,0.5626491289699871,0.6522811281118379
5.668349213122653,0.5611052013455335,0.6537308927113941
5.668447467979874,0.5595541634442398,0.6551836757553815
5.668549839560839,0.5579959688418299,0.6566394987768831
5.668656353081403,0.5564305704919903,0.658098383606216
5.668767034088361,0.5548579207157971,0.6595603523754221
5.668881908465025,0.5532779711900062,0.6610254275245211
5.669001002437469,0.5516906729357416,0.6624936318063419
5.6691243425805595,0.5500959763064728,0.6639649882926051
5.669251955824095,0.5484938309761063,0.6654395203793797
5.669383869460077,0.5468841859268778,0.666917251792654
5.669520111148287,0.5452669894360511,0.6683982065952137
5.669660708924013,0.5436421890636964,0.6698824091918141
5.669805691204417,0.5420097316389345,0.6713698843362295
5.669955086795582,0.540369563246692,0.6728606571372779
5.670108924900475,0.5387216292140025,0.6743547530651881
5.6702672351253085,0.5370658740951981,0.6758521979590455
5.670430047488409,0.535402241658268,0.6773530180328748
5.670597392426927,0.533730674869112,0.6788572398835413
5.670769300805361,0.5320511158770742,0.6803648904971169
5.670945803923743,0.5303635059989418,0.6818759972569524
5.671126933525599,0.5286677857030568,0.6833905879508961
5.6713127218072685,0.5269638945932869,0.6849086907790252
5.671503201425864,0.5252517713916873,0.6864303343620577
5.671698405508593,0.523531353921932,0.6879555477490271
5.671898367662422,0.5218025790917196,0.6894843604254675
5.672103121982602,0.5200653828741295,0.6910168023227925
5.672312703063241,0.5183197002901139,0.6925529038261402
5.672527146006743,0.5165654653888865,0.6940926957839793
5.672746486433695,0.5148026112287667,0.6956362095170903
5.672970760494124,0.5130310698577105,0.6971834768277176
5.673200004877501,0.5112507722922217,0.6987345300098582
5.673434256823768,0.509461648496945,0.7002894018588677
5.673673554134936,0.5076636273633781,0.7018481256813516
5.673917935185997,0.5058566366874189,0.7034107353061927
5.674167438937431,0.5040406031474234,0.7049772650947261
5.674422104946913,0.5022154522805877,0.706547749952108
5.674681973381595,0.5003811084594716,0.7081222253384567
5.674947085031405,0.4985374948678398,0.7097007272802784
5.675217481321667,0.4966845334753671,0.7112832923825749
5.675493204326514,0.4948221450121437,0.7128699578408941
5.675774296783331,0.4929502489425843,0.7144607614536653
5.676060802105937,0.4910687634378874,0.7160557416357278
5.67635276440005,0.4891776053489778,0.7176549374306092
5.676650228477499,0.48727669017745967,0.719258388524679
5.676953239872134,0.48536593204674006,0.7208661352607919
5.677261844855067,0.4834452436716177,0.7224782186528955
5.677576090451495,0.4815145363279001,0.7240946804001851
5.677896024456615,0.47957371982000296,0.7257155629030194
5.678221695453132,0.47762270244897564,0.7273409092775296
5.678553152828883,0.4756613909787646,0.72897076337199
5.6788904467945684,0.47368969060153887,0.7306051697834732
5.679233628402741,0.47170750490267466,0.7322441738741645
5.679582749566563,0.4697147358239775,0.7338878217890965
5.67993786307936,0.46771128362630776,0.7355361604739414
5.68029902263531,0.4656970468513535,0.7371892376929168
5.680666282849799,0.4636719222814989,0.7388471020482825
5.681039699280788,0.4616358048992666,0.7405098029994406
5.681419328451213,0.4595885878455377,0.74217739088283
